0.4350192649427184,-1.7898688881361104,-1.7898701238508645
0.41706253569801277,-1.8014778466686348,-1.8014783715131237
0.39898969751245594,-1.8130899466824963,-1.8130897228824605
0.38080074124036356,-1.824700696092181,-1.8246996848901769
0.3624957038146524,-1.8363053703091554,-1.8363035319907044
0.34407467060054947,-1.8478990064698047,-1.8478963003811493
0.3255377778070294,-1.8594763977624782,-1.859472782319585
0.30688521495415777,-1.8710320878715392,-1.871027520583343
0.28811722739536255,-1.8825603655653562,-1.8825548030673322
0.2692341188928111,-1.8940552594534927,-1.8940486575473674
0.2502362542444152,-1.9055105329511723,-1.9055028466430617
0.2311240619599499,-1.9169196794735082,-1.9169108630112772
0.21189803698418966,-1.9282759178995508,-1.9282659248149703
0.19255874346365048,-1.939572188332764,-1.9395609715011517
0.17310681755416663,-1.9508011482010057,-1.9507886599156476
0.15354297026533753,-1.9619551687198384,-1.961941360767143
0.13386799033882377,-1.9730263317886205,-1.9730111555036407
0.11408274715526472,-1.9840064273334268,-1.9839898336884076
0.09418819366505561,-1.9948869511454832,-1.9948688908468237
0.07418536933832824,-2.0056591032681097,-2.005639526852852
0.05407540312799857,-2.016313786970249,-2.016292644909022
0.0338595164401478,-2.026841608356064,-2.0268188511608662
0.01353902610478125,-2.037232876658586,-2.0372084550138427
-0.006884652660129061,-2.047477605266416,-2.047451470163163
-0.02741000329848202,-2.0575655135330617,-2.057537616403148
-0.048035404988192025,-2.0674860294193937,-2.0674563222804183
-0.06875912974409039,-2.077228293019732,-2.077196728631907
-0.08957933956083017,-2.0867811610222593,-2.0867476930531472
-0.11049408360515334,-2.096133212153966,-2.096097795349801
-0.13150129546782618,-2.105272753660027,-2.1052353440284666
-0.15259879048572267,-2.114187828866523,-2.114148383863151
-0.1737842631450892,-2.1228662258731505,-2.122824704598711
-0.19505528457769689,-2.1312954874234076,-2.1312518508263225
-0.21640930016161566,-2.1394629219930255,-2.1394171330799683
-0.23784362723929625,-2.147355616141163,-2.147307640193859
-0.25935545296549284,-2.15496044815903,-2.154910252954531
-0.2809418322983869,-2.162264103052337,-2.162211659093563
-0.3025996861473641,-2.1692530888866557,-2.1691983696314474
-0.3243257996910158,-2.1759137545213165,-2.175856736617962
-0.34611682087972334,-2.1822323087527575,-2.182172972277102
-0.36796925913655787,-2.188194840881018,-2.188133169575543
-0.3898794842712342,-2.193787342708588,-2.193723324221128
-0.4118437256209804,-2.198995731972121,-2.19892935809364
-0.433858071433107,-2.20380587720176,-2.203737144102766
-0.45591846850303575,-2.2082036239935436,-2.20813253245368
-0.4780207220821806,-2.2121748226729347,-2.2121013783105656
-0.5001604960692471,-2.2157053573178147,-2.215629570804539
-0.5223333134982714,-2.2187811761006753,-2.218703063379812
-0.5445345573368433,-2.2213883228981346,-2.2213079053906846
-0.5667594716060851,-2.223512970109421,-2.2234302748861787
-0.5890031628345669,-2.2251414526113624,-2.2250565125821575
-0.6112606018577282,-2.2262603027650503,-2.226173156835903
-0.633526625971285,-2.2268562863914636,-2.226766979603434
-0.6557959414497969,-2.2269164395955543,-2.2268250232596487
-0.6780631264364779,-2.2264281063452707,-2.2263346381316604
-0.7003226342124301,-2.2253789766612697,-2.22528352069008
-0.7225687968502795,-2.223757125291741,-2.223659752187251
-0.7447958292561752,-2.221551050731571,-2.221451837646893
-0.7669978336032174,-2.2187497144061563,-2.2186487450372048
-0.7891688041569193,-2.2153425798940263,-2.215239944441144
-0.8113026324920403,-2.2113196519816594,-2.211215447095732
-0.8333931130988339,-2.206671515373007,-2.206565844082198
-0.8554339493736842,-2.2013893728798455,-2.201282344462119
-0.8774187599880763,-2.1954650829086444,-2.19535681271682
-0.8993410856280206,-2.188891196011821,-2.1887818053090866
-0.921194396094258,-2.1816609903221797,-2.181550606081173
-0.9429720977496441,-2.1737685056732134,-2.173657260294831
-0.9646675413001546,-2.165208576199783,-2.1650966072061517
-0.9862740298937671,-2.155976861200737,-2.1558643109497178
-1.007784827519149,-2.1460698740822424,-2.1459568894212633
-1.0291931676821924,-2.1354850091782174,-2.1353717410310558
-1.05049226233977,-2.1242205662630145,-2.1241071692109426
-1.0716753110664112,-2.1122757725693817,-2.1121624044290854
-1.0927355104283518,-2.0996508021459923,-2.099537623498826
-1.1136660635363878,-2.0863467923901275,-2.0862339660717044
-1.134460189749786,-2.072365857610495,-2.072253548196934
-1.1551111345003264,-2.0577110994844903,-2.057599472761751
-1.175612179205021,-2.0423866142946827,-2.0422758367082627
-1.1959566512344917,-2.026397496842585,-2.026287734916865
-1.2161379339033582,-2.0097498409607657,-2.009641260718309
-1.2361494764488579,-1.9924507365573052,-1.992343502955063
-1.2559848039624595,-1.9745082631540527,-1.974402539484832
-1.2756375272385545,-1.9559314798997924,-1.9558274272029275
-1.295101352506518,-1.9367304120523245,-1.936628188527012
-1.3143700910090947,-1.9169160339683948,-1.916815794400939
-1.3334376683945368,-1.8965002486235478,-1.8964021438293566
-1.3522981338856819,-1.8754958637642025,-1.8754000400233894
-1.3709456691950046,-1.8539165647404965,-1.8538231632903246
-1.3893745971514884,-1.8317768841670339,-1.831686040674252
-1.4075793900084896,-1.8090921685372054,-1.8090040126008566
-1.4255546774035055,-1.7858785419244465,-1.785793196649721
-1.443295253941484,-1.762152866950013,-1.7620704485290961
-1.4607960863740874,-1.7379327032246017,-1.7378533205122282
-1.4780523203517286,-1.7132362634462348,-1.7131600176167883
-1.4950592867264232,-1.6880823673696035,-1.6880093516321804
-1.5118125073843722,-1.662490393894827,-1.6624206931946994
-1.5283077005903172,-1.6364802315048592,-1.63641392227597
-1.5445407858298916,-1.6100722273025247,-1.610009377299726
-1.5605078881363117,-1.5832871349009983,-1.5832278030531777
-1.5762053418909552,-1.5561460614321916,-1.5560902977254654
-1.591629694090821,-1.528670413930389,-1.5286182593487796
-1.6067777070779308,-1.500881845354642,-1.5008333318734413
-1.6216463607282898,-1.4728022005099413,-1.4727573511151948
-1.6362328541002347,-1.444453462123078,-1.444412290873709
-1.650534606545764,-1.4158576973227905,-1.4158202094616268
-1.6645492582894672,-1.387037004766653,-1.3870031968876928
-1.6782746704835179,-1.358013462646676,-1.3579833228518634
-1.6917089247465045,-1.3288090777995492,-1.3287825859208402
-1.7048503222019347,-1.2994457361216092,-1.2994228639823358
-1.7176973820261512,-1.2699451544996088,-1.2699258661880375
-1.7302488395256954,-1.2403288344183405,-1.2403130866062373
-1.742503643758276,-1.210618017433666,-1.2106057596955488
-1.7544609547196064,-1.1808336426365382,-1.1808248178277747
-1.7661201401148314,-1.1509963062600457,-1.150990850860234
-1.777480771736811,-1.121126223539901,-1.121124068049062
-1.7885426214758127,-1.091243192909603,-1.0912442623016383
-1.7993056569828438,-1.0613665626286182,-1.0613707767308633
-1.80977003701043,-1.0315151999164855,-1.03152247379511
-1.819936106458746,-1.0017074626070206,-1.001717707048777
-1.8298043911514055,-0.9719611733703001,-0.9719742953204435
-1.839375592365155,-0.9422935965242354,-0.9423094994718828
-1.8486505811408431,-0.9127214174209831,-0.9127400018373311
-1.8576303924019015,-0.883260724392067,-0.8832818881782445
-1.866316218904408,-0.8539269932278337,-0.8539506321136092
-1.8747094050441737,-0.8247350741482397,-0.8247610820878659
-1.8828114405461653,-0.7956991812051433,-0.7957274507853662
-1.890623954059881,-0.7668328840558252,-0.7668633068792508
-1.8981487066837504,-0.7381491020302166,-0.7381815690765903
-1.9053875854414128,-0.7096601004095765,-0.7096945023916446
-1.9123425967315832,-0.6813774888243388,-0.6814137165271461
-1.9190158597719558,-0.6533122216743401,-0.6533501662756347
-1.925409600057096,-0.6254746004686479,-0.6255141538324849
-1.9315261428486055,-0.5978742779767218,-0.59791533294552
-1.9373679067160063,-0.5705202640818561,-0.5705627147408077
-1.9429373971434216,-0.5434209332224996,-0.5434646751427685
-1.9482372002188617,-0.5165840333067162,-0.5166289637715482
-1.9532699764188526,-0.49001669598672243,-0.4900627141991576
-1.9580384545028449,-0.4637254481749178,-0.4637724554480305
-1.9625454255278132,-0.4377162246917229,-0.43776412461503655
-1.9667937369951456,-0.4119943819269032,-0.4120430805197417
-1.970786287138208,-0.386564712410406,-0.38661411825270386
-1.9745260193601997,-0.3614314601779375,-0.3614814845282144
-1.9780159168287723,-0.3365983368335774,-0.3366488937253109
-1.9812589972347059,-0.31206853820132385,-0.3121195445277669
-1.9842583077193277,-0.2878447614752619,-0.2878961370541666
-1.9870169199757892,-0.26392922276890673,-0.26398089039687544
-1.9895379255272652,-0.24032367498113677,-0.24037556047018516
-1.991824431185193,-0.21702942588967686,-0.2170814580939151
-1.9938795546891435,-0.19404735639758844,-0.19409946722458438
-1.9957064205296846,-0.17137793885479213,-0.17143006326794108
-1.9973081559545023,-0.14902125538854433,-0.14907333139668744
-1.9986878871576184,-0.12697701617606566,-0.1270289848148365
-1.999848735650799,-0.10524457760182072,-0.1052963829046405
-2.000793814815711,-0.08382296024362235,-0.08387454920517623
-2.0015262266349025,-0.06271086663858005,-0.06276218917051768
-2.0020490585991215,-0.0419066987833672,-0.041957707663242694
-2.0023653807881674,-0.021408575328328287,-0.021459226142539478
-2.0024782431219723,-0.0012143484293241932,-0.0012645995104421104
-2.0023906727783762,0.018678379775122322,0.018628567414946673
-2.0021056717736734,0.038272241088778365,0.0382229038295101
-2.001626214701786,0.05757008560975587,0.05752125729763247
-2.0009552466277207,0.07657496652928113,0.07652667855448936
-2.0000956811306962,0.09529012539543327,0.09524240677145634
-1.9990503984922916,0.11371897785452696,0.11367185530031243
-1.99782224402469,0.13186509988233733,0.13181859790458716
-1.9964140265341999,0.14973221451202262,0.1496863554894201
-1.9948285169149016,0.16732417906534344,0.16727898333251945
-1.9930684468675495,0.18464497288930437,0.18460045882167098
-1.9911365077384682,0.20169868559985477,0.2016548696991305
-1.9890353494735669,0.21848950583089372,0.21844640280992422
-1.9867675796822697,0.23502171048597936,0.234979333341101
-1.9843357628067448,0.25129965448823766,0.2512580145892951
-1.9817424193904838,0.2673277610211155,0.26728686820269854
-1.9789900254426909,0.2831105122545142,0.2830703748735397
-1.976081011893013,0.2986524405463994,0.29861306557659173
-1.973017764131159,0.313958120108612,0.31391951321497746
-1.9698026216287134,0.3290321591311855,0.3289943247285265
-1.9664378776365885,0.34387919234783987,0.3438421336947717
-1.962925778954818,0.3585038740339707,0.3584675932880699
-1.959268525770827,0.372910871426462,0.37287536971368773
-1.9554682715605443,0.38710485854558335,0.38707013603597185
-1.9515271230501077,0.40109051041409627,0.40105656636744147
-1.9474471402331954,0.4148724976544822,0.4148393304963971
-1.9432303364401797,0.42845548144956713,0.42842308882722335
-1.938878678456651,0.4418441088600905,0.4418124876896523
-1.9343940866863867,0.45504300847548435,0.45501215500908243
-1.9297784353564693,0.4680567863911337,0.4680266962582058
-1.9250335527612226,0.48089002249730545,0.48086069075805593
-1.9201612215413082,0.49354726706088325,0.4935186882577769
-1.915163178996067,0.5060330375949976,0.506005205787774
-1.9100411174255527,0.5183518159960671,0.5183247248137679
-1.9047966844997917,0.5305080459372288,0.5304816886156472
-1.8994314836532398,0.5425061305092419,0.5424804999266897
-1.8939470745012579,0.5543504300893748,0.5543255188094065
-1.8883449732770516,0.5660452604324098,0.5660210607320582
-1.8826266532866167,0.5775948909693864,0.57757139487572
-1.8767935453795372,0.5890035433004818,0.5889807426221028
-1.8708470384341747,0.6002753898762162,0.6002532762283908
-1.8647884798549694,0.6114145528507928,0.6113931176867315
-1.85861917608044,0.6224251030998336,0.62240433773465
-1.8523403931002764,0.6333110593934845,0.6332909550275545
-1.845953356979889,0.6440763877116021,0.644056935455084
-1.8394592543911747,0.6547250006958376,0.6547061915877617
-1.8328592331481337,0.665260757227106,0.6652425822554986
-1.8261544027460648,0.6756874621197937,0.6756699122409171
-1.8193458349033154,0.6860088659268284,0.6859919320805541
-1.8124345641044537,0.6962286648446854,0.6962123379711138
-1.805421588143893,0.7063505007129418,0.7063347717666479
-1.7983078686691207,0.7163779611007682,0.7163628210637429
-1.7910943317226182,0.7263145794724213,0.7263000193668989
-1.7837818682817828,0.7361638354269183,0.7361498463259508
-1.7763713347960992,0.745929155004302,0.7459157280422679
-1.7688635537209374,0.7556139110529198,0.7556010374348721
-1.7612593140474018,0.7652214236526736,0.7652090946625334
-1.7535593718276867,0.774754960587866,0.7747431675955818
-1.7457644506954901,0.7842177378653389,0.7842064723344366
-1.737875242380998,0.793612920272828,0.7936021737655397
-1.7298924072201793,0.8029436219726052,0.8029333861552135
-1.7218165746578937,0.8122129071266841,0.8122031737743729
-1.7136483437446919,0.8214237905488435,0.8214145515480276
-1.7053882836269332,0.830579238379904,0.8305704857348384
-1.6970369340299951,0.8396821687825569,0.8396738946171989
-1.6885948057345892,0.8487354526518567,0.848727649207559
-1.680062381045844,0.8577419143383535,0.8577345739788966
-1.6714401142550113,0.8667043323807749,0.866697447595699
-1.66272843209393,0.8756254402449813,0.8756190036448674
-1.653927734182114,0.884507927066462,0.8845019313858726
-1.6450383934662125,0.8933544383936459,0.8933488764940156
-1.6360607566522336,0.9021675769294928,0.9021624417918206
-1.626995144630376,0.9109499032689546,0.9109451879957597
-1.6178418528923184,0.9197039366297347,0.919699634447213
-1.6086011519414318,0.92843215557444,0.928428259824976
-1.599273287695819,0.9371369987220499,0.9371335028632743
-1.5898584818841663,0.9458208654460479,0.9458177630528808
-1.5803569324347613,0.9544861165580716,0.9544834013147985
-1.5707688138578704,0.9631350749749866,0.9631327406720458
-1.5610942776213204,0.9717700263670641,0.9717680669033335
-1.5513334525198037,0.9803932197862518,0.9803916291599157
-1.541486445038122,0.9890068682727713,0.9890056405776004
-1.5315533397082517,0.9976131494377783,0.9976122788634023
-1.521534199460854,1.0062142060212127,1.0062136868446814
-1.511429065971358,1.0148121464233728,1.0148119730040261
-1.5012379600007735,1.023409045207884,1.0234092119864924
-1.4909608817316282,1.0320069435754133,1.032007445065941
-1.4805978110994547,1.0406078498066342,1.040608680589361
-1.470148708119841,1.0492137396723729,1.049214894392958
-1.4596135132115955,1.0578265568101062,1.0578280301705156
-1.4489921475164307,1.0664482130655069,1.0664499998169874
-1.4382845132152557,1.075080588797018,1.0750826837367944
-1.4274904938416948,1.0837255331424775,1.083727931104994
-1.4166099545931559,1.0923848642467067,1.0923875600955535
-1.4056427426397837,1.1010603694477554,1.101063358073151
-1.3945886874316928,1.109753805421017,1.1097570817345193
-1.3834476010050933,1.1184668982797654,1.1184704571984283
-1.3722192782877243,1.1272013436311323,1.127205180070101
-1.3609034974036913,1.1359588065843162,1.1359629154528372
-1.3495000199786675,1.1447409217113356,1.1447452979033823
-1.3380085914456237,1.1535492929579783,1.153553931346496
-1.3264289413517376,1.162385493503376,1.1623903889301679
-1.3147607836670203,1.1712510655670714,1.1712562128311843
-1.303003817095114,1.1801475201613516,1.1801529140114897
-1.2911577253867905,1.1890763367874067,1.1890819719140633
-1.2792221776568327,1.1980389630737607,1.1980448340951133
-1.2671968287048883,1.2070368143551409,1.207042915803913
-1.2550813193407544,1.2160712731898828,1.2160775995110118
-1.242875276714668,1.225143688813512,1.2251502343552323
-1.2305783146536498,1.2342553765280946,1.234262135522901
-1.21819003400421,1.243407617024094,1.2434145835780952
-1.2057100229820878,1.2526016556331498,1.252608823717971
-1.1931378575298506,1.2618387015096995,1.261846064948624
-1.1804731016831154,1.2711199267396853,1.2711274791930571
-1.1677153079459894,1.280446465373867,1.2804542003273744
-1.1548640176765679,1.2898194123837616,1.289827323138082
-1.1419187614832278,1.299239822537999,1.2992479021931458
-1.128879059632705,1.308708709196708,1.308716950636335
-1.115744422470501,1.3182270430218792,1.3182354389009499
-1.102514350854686,1.3277957506014437,1.3278042933314027
-1.089188336603873,1.3374157129843565,1.3374243947166908
-1.0757658629603521,1.347087764124497,1.3470965767338305
-1.0622464050691964,1.3568126892311905,1.3568216243035502
-1.0486294304742811,1.3665912230240702,1.3666002718390469
-1.0349143996324155,1.376424047888954,1.3764332014002734
-1.0211007664462757,1.386311791933279,1.3863210407525584
-1.0071879788173643,1.3962550269384137,1.3962643613205594
-0.9931754792198645,1.4062542662066098,1.4062636760303282
-0.9790627052967578,1.4163099622991784,1.4163194370444776
-0.9648490904789749,1.426422504664839,1.4264320333989888
-0.950534064628778,1.436592217155741,1.436601788514985
-0.9361170547086752,1.4468193554281632,1.446828957595242
-0.9215974854768731,1.4571041042258495,1.4571137249078214
-0.9069747802105188,1.4674465745444683,1.4674562009577452
-0.8922483614577182,1.477846800675527,1.4778564195258193
-0.8774176518200024,1.488304737126059,1.4883143345824912
-0.8624820747660684,1.4988202554138315,1.4988298170877434
-0.8474410554782476,1.5093931407363392,1.5094026516657033
-0.8322940217327544,1.5200230885126185,1.5200325331403475
-0.8170404048154406,1.530709700794431,1.5307190629387013
-0.8016796404739803,1.5414524825482334,1.5414617453844204
-0.7862111699077522,1.5522508378067594,1.5522599838523998
-0.7706344407969323,1.5631040656893762,1.5631130767773005
-0.7549489083722062,1.574011356289835,1.574020213539007
-0.7391540365261522,1.584971786433771,1.584980470236419
-0.7232492989674778,1.5959843153063442,1.595992805310259
-0.707234180419947,1.6070477799491867,1.607056055026762
-0.6911081778669426,1.6181608906290876,1.6181689288540635
-0.6748708018428657,1.6293222260810643,1.6293300047188153
-0.6585215777725663,1.6405302286285357,1.6405377241162755
-0.6420600473605402,1.6517831991811533,1.6517903870965578
-0.6254857700306351,1.6630792921163804,1.6630861471602254
-0.6087983244173357,1.6744165100488113,1.674423006040765
-0.5919973099098198,1.685792698492431,1.6857988083481545
-0.5750823482503726,1.6972055404197253,1.6972112361232083
-0.5580530851873556,1.7086525507268755,1.7086578033241706
-0.5409091921838892,1.720131070611675,1.7201358502078212
-0.5236503681831992,1.7316382618724737,1.7316425376102507
-0.5062763414316842,1.7431711011373257,1.7431748411775054
-0.4887868713596491,1.7547263740348986,1.754729545562697
-0.47118175052043026,1.7663006693179737,1.7663032385419857
-0.4534608065888094,1.77789037295304,1.777892305088799
-0.4356239044186543,1.7894916621897723,1.7894929214544302
-0.4176709481597208,1.8011004996256494,1.801101049256501
-0.39960188343352426,1.812712627281492,1.812712429539698
-0.3814166995689268,1.824323560709445,1.824322576874801
-0.36311543189602824,1.8359285831498016,1.8359267735357232
-0.34469816409821236,1.8475227397576381,1.8475200637368128
-0.326165030621292,1.8591008319222386,1.8590972479440193
-0.30751621913933197,1.8706574117088715,1.870652877313994
-0.2887519730750121,1.8821867764416074,1.882181248294451
-0.26987259417344295,1.8936829634553585,1.893676397379801
-0.2508784451274161,1.9051397450499576,1.9051320960740428
-0.2317699522519621,1.9165506236775531,1.9165418460736452
-0.21254760820594318,1.9279088273949594,1.927898874721866
-0.19321197475752477,1.9392073056154913,1.939196130772415
-0.17376368559049488,1.9504387251958153,1.950426280492569
-0.1542034491476734,1.9615954668909743,1.961581704121476
-0.13453205150806535,1.972669622228063,1.9726544927400023
-0.11475035929287335,1.983652990834329,1.9836364456141897
-0.09485932259578156,1.9945370782620209,1.9945190680223357
-0.07485997793242663,2.0053130943543307,2.0052935696329923
-0.05475345120312171,2.0159719521978032,2.0159508634657293
-0.03454096066311205,2.0265042677101994,2.026481565478005
-0.014223819893561614,2.0369003599102875,2.0368759948515196
0.006196559233918344,2.047150251919058,2.0471241750095333
0.026718663606629056,2.0572436727420547,2.057215835396387
0.04734087594184609,2.0671700598829914,2.0671404140952268
0.06806147188853359,2.0769185628394244,2.0768870613414836
0.08887861716867576,2.086478047531037,2.0864446439559856
0.1097903647676533,2.0958371017108415,2.0958017507655287
0.13079465218398634,2.1049840414090797,2.104946699054501
0.15188929874874332,2.113906918459032,2.113867542097926
0.17307200302594486,2.1225935291511386,2.122552077824913
0.19434034030524158,2.131031424063318,2.1309878586540654
0.21569176019902617,2.1392079191080784,2.1391622025495565
0.2371235843562327,2.147110107840625,2.147062205332721
0.2586330043056806,2.154724875064284,2.1546747542970675
0.28021707944217406,2.1620389117673415,2.1619865431471763
0.3018727351686241,2.169038731423237,2.1689840883046263
0.3235967612082666,2.1757106876776775,2.175653746597597
0.34538581010057606,2.182040993444848,2.1819817343596393
0.36723639589545937,2.1880157414267263,2.187954147952162
0.3891448930596193,2.193620926064117,2.193556985711853
0.41110753560969643,2.1988424669211653,2.198776171339861
0.4331204164864165,2.2036662334974726,2.203597578706204
0.4551794871838205,2.208078071454202,2.208007058075417
0.4772805576479249,2.212063830232029,2.21199046371805
0.4994192964581815,2.2156093920300344,2.215533682882137
0.5215912313055676,2.218700702104911,2.2186226660831863
0.5437917497798452,2.221323800340687,2.221243458677663
0.5660161004791209,2.2234648540268145,2.2233822336081066
0.5882593944520074,2.2251101917790903,2.225025325311053
0.6105166069853419,2.2262463385131572,2.226159264702132
0.63278257974605,2.226860051387486,2.2267708150678076
0.6550520232866981,2.2269383566079646,2.226847008877486
0.6773195199235997,2.22646858697544,2.2263751852968525
0.6995795269926351,2.225438420068426,2.2253430283412756
0.7218263804904252,2.2238359168966753,2.2237386055315778
0.7440542991032667,2.2216495609128737,2.221550406846867
0.7662573886273626,2.2188682972076146,2.2187673839093924
0.7884296467814546,2.2154815717189535,2.215378989177635
0.8105649684109153,2.211479370292409,2.211375214962763
0.8326571510807098,2.2068522574225375,2.206746632112977
0.8546999010531748,2.2015914144665336,2.2014844282310264
0.8766868396453303,2.1956886771417854,2.1955804451518013
0.8986115099562109,2.1891365721163636,2.189027215464373
0.9204673839546178,2.181928352495848,2.1818179979492203
0.9422478699151953,2.1740580319873373,2.1739468117534853
0.9639463201896875,2.1655204175497116,2.1654084690098774
0.9855560392953928,2.156311140321899,2.1561986056951308
1.0070702923035901,2.146426684636021,2.146313710609815
1.0284823135075891,2.1358644149108494,2.135751152274157
1.0497853153490733,2.1246226002453255,2.1245092034807955
1.070972497577205,2.112700436523218,2.112587063355731
1.0920370566161879,2.1000980658635893,2.099984876784089
1.1129721951128868,2.08681659325011,2.0867037510296282
1.1337711316367804,2.0728581001957953,2.0727457693683893
1.1544271105002546,2.058225655306534,2.058114001631506
1.1749334116694106,2.0429233216266747,2.0428125115329765
1.1952833607309141,2.0269561606664928,2.0268463606877396
1.2154703388831654,2.0103302330267487,2.0102216092256375
1.2354877929154269,1.9930525955622977,1.9929453129428065
1.2553292451420215,1.975131295035784,1.975025516957507
1.274988303254577,1.9565753582492786,1.95647124583741
1.2944586700587697,1.937394778643928,1.9372924902092636
1.3137341530587623,1.9176004994033256,1.9175001898601107
1.332808673855972,1.8972043930916747,1.8971062133986583
1.3516762773267355,1.876219237910012,1.8761233345147454
1.3703311405462668,1.8546586906434486,1.8545652049555383
1.3887675814258462,1.8325372564278273,1.8324463243044709
1.4069800670323562,1.8098702554497996,1.8097820067158543
1.4249632215601633,1.7866737867497144,1.7865883447376718
1.4427118339271097,1.762964689279983,1.7628821704079312
1.460220864968322,1.7387605004233524,1.7386810138023012
1.4774854542031557,1.714079412158313,1.7140030592392996
1.494500926153108,1.6889402251042351,1.688867099359892
1.5112627961903535,1.6633623006621756,1.663292487312451
1.527766775899357,1.6373655115042305,1.6372990872798865
1.5440087779359513,1.6109701906491587,1.6109072236008215
1.5599849203713734,1.5841970793891338,1.584137628737603
1.5756915305107033,1.5570672743189935,1.5570113903503935
1.5911251481783812,1.5296021737366536,1.5295498977398347
1.6062825284655,1.5018234236709982,1.5017747879203736
1.6211606439367887,1.4737528638017054,1.4737078915812774
1.6357566862971256,1.4454124735236353,1.445371179192545
1.6500680675206396,1.4168243184087026,1.4167867075082663
1.6640924204472909,1.3880104973055356,1.3879765666974353
1.6778275988545883,1.3589930903125498,1.3589628283729671
1.6912716770147502,1.3297941078428661,1.329767494693912
1.7044229487484666,1.3004354409957752,1.3004124487190127
1.7172799259891305,1.270938813429537,1.2709194063684093
1.7298413368758347,1.2413257349093938,1.2413098699801894
1.7421061233887343,1.2116174567175537,1.2116050837030934
1.7540734385498966,1.1818349290491212,1.1818259910075124
1.7657426432088845,1.151998760537847,1.1519931941836759
1.7771133024335701,1.122129180038123,1.1221269160787695
1.78818518153046,1.092246000750913,1.0922469643001587
1.7989582417195733,1.0623685867670976,1.062372697807079
1.8094326354866015,1.0325158221039938,1.0325229958849769
1.8196087016372728,1.0027060822846356,1.0027162297228664
1.8294869600810588,0.9729572084751975,0.9729702366110149
1.8390681063694931,0.943286484205791,0.9433022966425897
1.8483530060139106,0.913710614669126,0.9137291119823754
1.8573426886091406,0.8842457085845469,0.8842667887431599
1.8660383417887738,0.8549072625924293,0.8549308213838813
1.8744413050368183,0.8257101481412936,0.8257360795767332
1.8825530633803085,0.7966686008113988,0.7966967975148731
1.8903752409871157,0.7677962120099127,0.7678265656053562
1.8979095946924156,0.7391059229635247,0.7391383244434446
1.9051580074759846,0.7106100209243361,0.7106443610037094
1.9121224819124898,0.6823201374995057,0.6823563069523031
1.9188051336150307,0.6542472490056954,0.6542851389859994
1.9252081846922098,0.6264016787469197,0.6264411810926629
1.931333957236884,0.598793101107771,0.598834108623203
1.9371848668646738,0.5714305473519555,0.5714729540804875
1.9427634163184937,0.5443224130126609,0.544366114473982
1.9480721891541535,0.5174764667614253,0.5175213601619544
1.9531138435217328,0.49089986063889246,0.4909458451175186
1.9578911060565038,0.46459914153097953,0.4646461183227979
1.9624067658881887,0.438580263784193,0.4386281363761513
1.9666636687840269,0.4128486028327135,0.4128972771814232
1.9706647114318172,0.38740896973929934,0.387458354365533
1.9744128358713375,0.3622656265416337,0.3623156325808119
1.9779110240834334,0.337422302294174,0.3374728436543517
1.9811622927444246,0.31288220969704517,0.31293320322569596
1.9841696881479474,0.28864806223003603,0.2886994276511956
1.9869362812974485,0.2647220917031552,0.2647737516468518
1.9894651631808844,0.24110606610297233,0.24115794634175236
1.9917594402242835,0.2178013076752127,0.21785333694807063
1.9938222299198458,0.19480871118982074,0.19486082127793125
1.9956566566498422,0.17212876223375828,0.1721808880272846
1.9972658476803915,0.1497615555663531,0.14981363494468436
1.9986529293487358,0.12770681337963552,0.12775878729529566
1.9998210234262974,0.10596390346895031,0.10601571584915037
2.000773243665719,0.08453185722302237,0.084583454965792
2.0015126925256133,0.06340938739913343,0.06346072031853112
2.0020424580720895,0.04259490563330577,0.04264592641070042
2.0023656110538273,0.022086539645670516,0.022137203776839698
2.0024852021476263,0.0018821501035141473,0.0019324158324840468
2.002404259370477,-0.018020652886285966,-0.01797082463739219
2.0021257856548784,-0.03762449368950445,-0.03757513938713597
2.0016527565827342,-0.05693221548097595,-0.05688336905651514
2.000988118273748,-0.07594686502853677,-0.0758985579525584
2.000134785423683,-0.09467167794058882,-0.09462393930356194
1.9990956394876769,-0.1131100643910418,-0.11306292098682835
1.9978735270039465,-0.13126559533362717,-0.13121907174139524
1.996471258052849,-0.14914198921331628,-0.14909610788101935
1.994891604846326,-0.1667430991802126,-0.166697880509048
1.993137300442668,-0.1840729008093138,-0.1840283632376427
1.9912110375815733,-0.20113548032723222,-0.20109164041186567
1.9891154676344307,-0.21793502334458978,-0.21789189585651458
1.986853199664443,-0.23447580408859114,-0.23443340209620134
1.9844267995925067,-0.25076217513854826,-0.25072051006118645
1.9818387894632192,-0.2667985576527607,-0.26675763935360974
1.9790916468054345,-0.2825894320739233,-0.28254926897146593
1.97618780408379,-0.298139329314184,-0.2980999284410535
1.9731296482366134,-0.3134528224104105,-0.3134141894571507
1.969919520294647,-0.3285345186323092,-0.32849665804821626
1.966559715075649,-0.3433890520298208,-0.3433519671187102
1.9630524809522727,-0.35802107641923037,-0.35798476938064816
1.9594000196880361,-0.3724352587889558,-0.37239973077679567
1.9556044863367368,-0.38663627310944293,-0.3866015243163434
1.9516679892017093,-0.4006287945369477,-0.40059482426043624
1.947592589851528,-0.41441749399883904,-0.4143843006915171
1.943380303187879,-0.4280070331444226,-0.42797461447349194
1.9390330975620582,-0.44140205964800744,-0.4413704125556528
