-1.3649437112091696,1.0399436421132815,0.9162016530692374
-1.3544984586660267,1.049107700299171,0.9167013520245515
-1.3439615374974991,1.0582776691537725,0.9173822274663457
-1.3333328795900194,1.067455344848498,0.9182411559312098
-1.3226123990246152,1.0766424922723967,0.9192750026075891
-1.3117999923903885,1.0858408449006498,0.9204806176292157
-1.3008955390994308,1.095052104624981,0.9218548321870301
-1.2898989017036884,1.1042779415443904,0.923394454463311
-1.278809926214123,1.1135199937142473,0.9250962653643446
-1.2676284424225588,1.1227798668516773,0.9269570140719496
-1.256354264226735,1.1320591339956863,0.9289734134118155
-1.2449871899589964,1.1413593351199136,0.9311421350151394
-1.233527002719063,1.150681976695989,0.933459804299841
-1.22197347071147,1.1600285312059104,0.9359229952556114
-1.210326347588121,1.1694004366011013,0.9385282250151894
-1.1985853727964948,1.1787990957062142,0.9412719482393972
-1.186750271934132,1.1882258755658892,0.9441505513292148
-1.174820757110013,1.1976821067327985,0.9471603463884426
-1.1627965273132455,1.207169082493658,0.9502975649739231
-1.1506772687898585,1.216688058032277,0.9535583516798951
-1.138462655428292,1.226240249527256,0.9569387574935306
-1.1261523491542151,1.2358268331821476,0.9604347329254526
-1.1137460003354562,1.245448944185765,0.9640421209307193
-1.101243248197634,1.255107675600762,0.9677566496218093
-1.0886437212512636,1.2648040771782012,0.971573924753133
-1.0759470377311235,1.2745391540958246,0.9754894219824672
-1.0631528060486637,1.2843138656178505,0.9794984789148309
-1.0502606252581745,1.2941291236741213,0.9835962869190529
-1.037270085537476,1.3039857913562316,0.9877778827249051
-1.0241807686842674,1.3138846813286194,0.9920381397963918
-1.0109922486287148,1.3238265541521594,0.9963717594805077
-0.9977040919632052,1.3338121165182295,1.0007732619403797
-0.9843158584902311,1.343842019390967,1.0052369768503877
-0.9708271017893992,1.3539168560552373,1.0097570338803208
-0.9572373698043808,1.3640371600685735,1.0143273529921504
-0.9435462054507748,1.3742034031150803,1.0189416344995594
-0.9297531472460159,1.3844159927585646,1.0235933489076587
-0.91585772996227,1.3946752700932334,1.0282757265834053
-0.9018594853033074,1.4049815072902327,1.0329817472570668
-0.8877579426063693,1.4153349050383748,1.0377041292893185
-0.8735526295703143,1.4257355898760191,1.042435318769197
-0.859243073010925,1.4361836114137587,1.0471674785090812
-0.8448287996444915,1.4466789394462007,1.0518924768731508
-0.8303093369008477,1.4572214609512217,1.0566018764284424
-0.8156842137671044,1.4678109769747696,1.0612869225111399
-0.8009529616630119,1.4784471994014445,1.065938531758781
-0.786115115349108,1.4891297476099452,1.0705472805031646
-0.7711702138690539,1.4998581450115078,1.0751033930985532
-0.7561178015271293,1.5106318154719163,1.0795967302856369
-0.7409574289020529,1.5214500796172206,1.0840167775852283
-0.7256886538982149,1.5323121510236208,1.088352633654166
-0.7103110428358538,1.5432171322903039,1.0925929987267602
-0.6948241715809406,1.554164010998156,1.096726163251438
-0.6792276267159624,1.5651516555553326,1.1007399966400877
-0.6635210067528471,1.5761788109309578,1.1046219361669385
-0.6477039233892942,1.5872440942786714,1.1083589761586743
-0.6317760028092199,1.5983459904541313,1.1119376575443596
-0.6157368870284355,1.6094828474295586,1.1153440576885054
-0.5995862352869408,1.6206528716079014,1.1185637806339632
-0.5833237254884978,1.6318541230422379,1.1215819478874511
-0.5669490556883708,1.6430845105656504,1.124383189760969
-0.5504619456300615,1.6543417868374573,1.1269516372916066
-0.5338621383323547,1.6656235433114825,1.129270914881797
-0.5171494017268262,1.6769272051350932,1.1313241337674973
-0.5003235303465329,1.6882500259868325,1.1330938863402418
-0.48338434706672945,1.699589082861898,1.1345622414433598
-0.46633170489810394,1.7109412708156997,1.1357107407452105
-0.4491654888325685,1.7223032976768022,1.1365203962604986
-0.4318856177418628,1.7336716787409097,1.1369716891965753
-0.4144920463295813,1.7450427314607337,1.1370445702141296
-0.39698476713616276,1.7564125701451923,1.1367184611347336
-0.37936381259669016,1.7677771006834284,1.135972258256046
-0.36162925715118494,1.7791320153103132,1.1347843375868916
-0.34378121940721507,1.7904727874351662,1.1331325619456378
-0.32581986435368304,1.801794666549226,1.1309942898695469
-0.3077454056249981,1.8130926732325572,1.1283463868710264
-0.2895581078146298,1.8243615942866465,1.1251652391718658
-0.2712582888366733,1.8355959780159945,1.1214267697104652
-0.2528463223336973,1.8467901296808558,1.1171064565290156
-0.23432264012911683,1.8579381071465748,1.1121793542163472
-0.21568773472192335,1.8690337167651827,1.1066201183141722
-0.1969421618213119,1.8800705095128583,1.1004030326980163
-0.17808654291865234,1.891041777419143,1.0935020401309004
-0.15912156789345672,1.9019405503154763,1.085890776136822
-0.1400479976501436,1.9127595929418795,1.0775426059932647
-0.12086666678176515,1.9234914024353416,1.068430666018605
-0.10157848625683714,1.9341282062622516,1.0585279086792743
-0.08218444612449993,1.944661960608927,1.047807150782576
-0.06268561823324548,1.955084349277903,1.0362411262886062
-0.04308315895798826,1.9653867831346992,1.023802543130059
-0.023378311929742608,1.9755604001405043,1.0104641440907058
-0.0035724107620196278,1.9855960660165133,0.9961987720872756
0.016333118232916922,1.9954843755822498,0.9809794397543037
0.0363367533448089,2.0052156548115994,0.9647794034125634
0.0564368747903604,2.014779963650501,0.9475722414449717
0.07663176207032586,2.024167099640499,0.9293319370853981
0.09691959136711965,2.033366602392209,0.9100329655933548
0.1172984329915752,2.042367758952366,0.88965038576172
0.13776624888804853,2.0511596101074434,0.8681599356724856
0.1583208902073748,2.0597309576658156,0.8455381326175626
0.1789600949577476,2.0680703727597947,0.8217623769658733
0.19968148574383582,2.076166205205133,0.7968110599020362
0.22048256760501467,2.0840065939578354,0.7706636746962481
0.24136072596368072,2.091579478699058,0.7433009313086547
0.26231322469532536,2.0988726125840085,0.7147048741041884
0.2833372043319047,2.105873576181142,0.6848590021261147
0.30442968041078344,2.1125697926265308,0.6537483917413045
0.3255875419812908,2.118948544015968,0.6213598211011861
0.34680755028151977,2.1249969890485545,0.5876818959468011
0.36808633759780823,2.130702181934904,0.5527051762962865
0.38942040631970976,2.1360510925744802,0.5164223033503834
0.41080612820304907,2.1410306280019116,0.4788281260460714
0.43223974385376596,2.1456276550954017,0.4399198265656601
0.45371736244510547,2.1498290245332248,0.3996970440941938
0.47523496168051566,2.1536215959772855,0.3581619960667304
0.4967883880144339,2.1569922644545594,0.31531959612121074
0.5183733571426533,2.1599279878997097,0.27117756791261716
0.5399854547738223,2.1624158158128117,0.22574655395306564
0.5616201376927582,2.164442918978771,0.17904021848549334
0.5832727351263165,2.1659966201825216,0.131075343741327
0.6049384504205289,2.1670644258535976,0.08187191836139807
0.6266123630389947,2.1676340585497496,0.031453217087262786
0.648289430889799,2.167693490195343,-0.020154128812155392
0.6699644929879526,2.1672309759735064,-0.072920072096605
0.6916322724600208,2.1662350887534108,-0.12681110099830306
0.7132873798946602,2.1646947539535404,-0.18179020338657814
0.7349243170438496,2.162599284685679,-0.23781684398369585
0.7565374808763096,2.1599384170738665,-0.2948469552799704
0.7781211679842509,2.15670234558008,-0.35283294389512054
0.7996695793429163,2.152881758195964,-0.411723711231482
0.8211768254207864,2.14846787135545,-0.4714646909119491
0.8426369316366059,2.143452464377725,-0.5319979035053546
0.8640438441579842,2.137827913285343,-0.5932620270407307
0.885391436034307,2.1315872238369105,-0.6551924846551316
0.9066735136552075,2.1247240635922404,-0.7177215510661528
0.9278838235241407,2.1172327928155874,-0.7807784767130066
0.9490160593347985,2.1091084940579803,-0.8442896285566714
0.9700638693355332,2.100347000244454,-0.9081786487837862
0.9910208639663254,2.0909449210823046,-0.9723666313069534
1.0118806237513358,2.080899667618315,-1.0367723148356323
1.032636707426933,2.070209474785592,-1.101312291988421
1.053282660284048,2.0588734217785465,-1.16590123415663
1.0738120227028516,2.0468914501024593,-1.2304521311280459
1.0942183388562554,2.0342643791559856,-1.2948765443598687
1.11449516555587,2.020993919215262,-1.3590848728221028
1.1346360812144136,2.0070826816995435,-1.4229866301622152
1.1546346948965707,1.9925341866120176,-1.486490731852963
1.174484655430196,1.9773528670624843,-1.5495057907139898
1.1941796605473394,1.9615440707977378,-1.6119404193114972
1.2137134660257234,1.9451140586762543,-1.6737035374450149
1.2330798947991306,1.9280700000488376,-1.734704683078614
1.2522728460064847,1.910419965014682,-1.7948543247320314
1.2712863039473596,1.892172913554197,-1.85406417361611
1.2901143469136456,1.8733386815423598,-1.912247493457797
1.308751155865536,1.853927963685041,-1.9693194062460062
1.327191022922003,1.8339522934174397,-2.025197191858885
1.345428359635111,1.8134240198478633,-2.0798005798110752
1.3634577050195111,1.7923562818212182,-2.133052031189697
1.3812737333085203,1.7707629792240693,-2.184877009076569
1.3988712614099987,1.7486587416396868,-2.2352042357285495
1.4162452560361425,1.7260588945094983,-2.283965934917387
1.4333908404829596,1.702979422941339,-2.3310980579877683
1.450303301036938,1.679436933349743,-2.376540492192847
1.4669780929878053,1.6554486130974821,-2.420237250208712
1.483410846228794,1.6310321883455687,-2.4621366396132993
1.4995973704270025,1.6062058803052162,-2.502191411578858
1.5155336597494458,1.5809883601139916,-2.54035888787727
1.5312158971316603,1.5553987025476708,-2.57660106578419
1.5466404580787378,1.5294563387983078,-2.6108847003444957
1.5618039139902622,1.5031810085407808,-2.6431813639122392
1.5767030350034092,1.476592711520063,-2.6734674828200466
1.5913347923504306,1.44971165888438,-2.7017243513947187
1.6056963602291132,1.4225582244921686,-2.727938123572704
1.6197851171872026,1.3951528964129258,-2.752099782607964
1.6335986470235533,1.3675162288400093,-2.7742050894976833
1.647134739211541,1.3396687946229722,-2.7942545108692873
1.6603913888514945,1.3116311386226236,-2.812253127284825
1.6733667961618834,1.2834237320772757,-2.8282105229123777
1.686059365519649,1.255066928164376,-2.8421406577967323
1.6984677040631997,1.226580918921341,-2.8540617238474453
1.710590619871679,1.1979856936874271,-2.8639959859806385
1.7224271197372558,1.1693009992017283,-2.871969609662872
1.7339764065468235,1.1405463014941697,-2.8780124764095527
1.7452378762924199,1.1117407496735372,-2.8821579885900284
1.7562111147291006,1.0829031417223691,-2.8844428651262133
1.7668958937014432,1.054051892371013,-2.884906929492248
1.7772921671592397,1.0252050031325242,-2.8835928915705855
1.7874000668847623,0.9963800345396012,-2.8805461247866315
1.7972198979534453,0.9675940806367915,-2.875814439974611
1.8067521339509616,0.938863745740109,-2.869447857388563
1.8159974119692657,0.9102051234890203,-2.861498378251026
1.8249565274045598,0.8816337781750885,-2.8520197568855488
1.8336304285800347,0.8531647283513093,-2.8410672747382013
1.8420202112157282,0.8248124326803244,-2.828697518065065
1.8501271127682477,0.796590777990008,-2.8149681592557427
1.8579525066616869,0.7685130694952096,-2.799937743329478
1.8654978964314053,0.7405920231234184,-2.7836654805437733
1.8727649098012271,0.7128397598843341,-2.766211045793426
1.8797552927143344,0.6852678022075499,-2.74763438596346
1.8864709033374152,0.6578870721650649,-2.7279955347693674
1.8929137060555399,0.6307078915121626,-2.7073544358744317
1.8990857654759103,0.6037399834475763,-2.6857707764162795
1.9049892404585305,0.576992475983837,-2.663303829960689
1.9106263781883086,0.5504739068483625,-2.640012306340511
1.915999508300103,0.5241922298570267,-2.615954215355129
1.9211110370806792,0.4981548225412599,-2.5911867381746445
1.9259634417457587,0.47236849509353385,-2.5657661085485284
1.9305592648188936,0.44683950037028936,-2.5397475055991103
1.9349011086103654,0.42157354498155164,-2.5131849546934233
1.9389916298153869,0.3965758012764209,-2.486131239900724
1.942833534234367,0.37185092018353716,-2.4586378245612437
1.946429571626218,0.347403044785196,-2.4307547820770656
1.9497825307004133,0.32323582454199584,-2.4025307354665792
1.9528952342543873,0.29935243007586443,-2.3740128057439636
1.9557705344609377,0.27575556842711657,-2.3452465687303414
1.9584113083104766,0.2524474987012576,-2.3162760199468475
1.9608204532111795,0.22943004802817962,-2.287143547131301
1.9630008827499685,0.20670462775863158,-2.2578899101146743
1.9649555226165356,0.18427224982588614,-2.2285542275685617
1.9666873066914279,0.16213354320726034,-2.199173970129907
1.9681991732988984,0.140288770423288,-2.169784959593986
1.9694940616247694,0.11873784401538062,-2.1404213737703714
1.9705749082987996,0.09748034294788056,-2.111115756497083
1.9714446441404334,0.07651552888543896,-2.081899032357623
1.9721061910664055,0.055842362300728095,-2.05280052586285
1.972562459158625,0.03545951836818195,-2.0238479844968795
1.9728163438893727,0.015365402610790503,-1.9950676054642897
1.9728707235021765,-0.004441833741103846,-1.9664840656121638
1.9727284565442251,-0.023964278701452773,-1.9381205540200959
1.9723923795476934,-0.04320424482150576,-1.9099988073314282
1.971865304856585,-0.06216425484808134,-1.8821391471019469
1.9711500185947455,-0.0808470277635447,-1.8545605189826646
1.9702492787716668,-0.09925546522773464,-1.8272805335563724
1.9691658135218115,-0.11739263843467215,-1.8003155083776734
1.9679023194731966,-0.1352617753952881,-1.7736805110283596
1.9664614602409936,-0.15286624865523935,-1.7473894029593442
1.9648458650417793,-0.170209563454475,-1.721454883865453
1.9630581274239522,-0.1872953463325484,-1.6958885363258152
1.9611008041097198,-0.2041273341809913,-1.6707008706812922
1.9589764139445924,-0.22070936374617425,-1.6459013698464489
1.9566874369494576,-0.23704536157792028,-1.6214985337973622
1.9542363134708434,-0.2531393344221215,-1.5974999238271725
1.9516254434252598,-0.26899536005446373,-1.5739122062623594
1.9488571856328176,-0.2846175785473687,-1.5507411955886534
1.9459338572362777,-0.3000101839662368,-1.5279918968455375
1.9428577332007495,-0.31517741648427944,-1.5056685471979163
1.9396310458903827,-0.3301235549101951,-1.4837746566718213
1.9362559847176868,-0.34485290961771586,-1.4623130478810975
1.9327346958616025,-0.3593698158678171,-1.4412858947467326
1.9290692820504083,-0.3736786275126505,-1.4206947601458686
1.9252618024057486,-0.38778371107073445,-1.4005406324471252
1.9213142723440808,-0.401689440161593,-1.3808239609000295
1.9172286635320501,-0.41540019028873504,-1.3615446898510408
1.9130069038923132,-0.42892033395861384,-1.3427022917698954
1.9086508776565703,-0.44225423612413295,-1.3242957990731719
1.9041624254625698,-0.4554062499400773,-1.3063238347389372
1.8995433444920602,-0.4683807128189117,-1.288784641709037
1.8947953886467153,-0.481181942774258,-1.2716761111006392
1.8899202687592844,-0.4938142350409245,-1.254995809217671
1.8849196528371757,-0.5062818589586114,-1.2387410033221025
1.8797951663358645,-0.5185890551073665,-1.2229086863140226
1.8745483924598563,-0.5307400326848919,-1.2074956002567638
1.8691808724886756,-0.5427389671125018,-1.192498258712682
1.8636941061256695,-0.5545899978591455,-1.1779129680108025
1.8580895518675367,-0.5662972264727179,-1.163735847444175
1.8523686273925892,-0.577864714808029,-1.1499628483733815
1.846532709965682,-0.5892964834401855,-1.13658977235494
1.8405831368583085,-0.6005965102551278,-1.123612288261222
1.8345212057818017,-0.6117687292054099,-1.1110259483816665
1.8283481753322093,-0.6228170292227612,-1.0988262036639496
1.8220652654453617,-0.6337452532786889,-1.0870084180084616
1.815673657860545,-0.6445571975829304,-1.0755678816904701
1.8091744965916217,-0.6552566109124983,-1.0644998239664916
1.8025688884041815,-0.6658471940622602,-1.0537994248402294
1.7958579032976354,-0.6763325994093029,-1.0434618260704243
1.7890425749911298,-0.6867164305836687,-1.0334821414219264
1.7821239014122408,-0.6970022422377414,-1.0238554661986865
1.775102845187527,-0.7071935399076424,-1.0145768860949589
1.767980334134023,-0.7172937799596406,-1.0056414853769347
1.760757261750872,-0.7273063696151811,-0.9970443544442598
1.7534344877103596,-0.7372346670485258,-0.9887805967828844
1.7460128383475981,-0.7470819815508388,-0.9808453353411462
1.7384931071482936,-0.7568515737553487,-0.9732337183618656
1.7308760552339602,-0.7665466559180761,-0.9659409246828343
1.7231624118440771,-0.7761703922490054,-0.9589621685446081
1.715352874814706,-0.7857258992889683,-0.9522927039127715
1.7074481110531181,-0.7952162463272608,-0.9459278283456829
1.6994487570080568,-0.804644455855882,-0.939862886456988
1.6913554191353393,-0.8140135040564006,-0.9340932729326901
1.6831686743583762,-0.8233263213145358,-0.9286144351530079
1.6748890705234611,-0.8325857927594608,-0.9234218754827994
1.6665171268495547,-0.8417947588241917,-0.9185111531738566
1.6580533343723678,-0.8509560158229379,-0.913877885923231
1.6494981563825966,-0.8600723165426564,-0.9095177511442731
1.6408520288582016,-0.8691463708458234,-0.9054264869089668
1.6321153608906038,-0.8781808462808357,-0.901599892588234
1.6232885351047428,-0.887178368697588,-0.8980338292388035
1.614371908072983,-0.8961415228656118,-0.8947242197154814
1.605365810722811,-0.9050728530918977,-0.8916670485203448
1.5962705487383948,-0.9139748638360187,-0.8888583614242607
1.587086402955997,-0.9228500203203829,-0.886294264854548
1.5778136297533298,-0.9317007491331096,-0.8839709250503203
1.5684524614329183,-0.9405294388213893,-0.8818845670148845
1.5590031065995893,-0.9493384404734073,-0.8800314732649583
1.5494657505322056,-0.9581300682866885,-0.8784079823745461
1.5398405555498045,-0.9669066001208982,-0.8770104873341955
1.5301276613722719,-0.9756702780333724,-0.8758354337287333
1.5203271854757714,-0.9844233087954729,-0.8748793177306369
1.510439223443112,-0.9931678643879851,-0.874138683923259
1.500463849309269,-1.001906082473938,-0.8736101229576687
1.4904011159022919,-1.0106400668471385,-0.8732902690410049
1.48025105517987,-1.0193718878547582,-0.8731757972644139
1.4700136785617952,-1.0281035827924268,-0.8732634207732737
1.4596889772586241,-1.0368371562702237,-0.8735498877801451
1.4492769225968283,-1.0455745805480297,-0.8740319784231398
1.4387774663407558,-1.0543177958386865,-0.8747065014708899
1.4281905410117215,-1.0630687105774475,-0.8755702908753715
1.417516060204588,-1.0718292016561939,-0.8766202021727398
1.406753918902176,-1.0806011146209022,-0.8778531087311858
1.3959039937878843,-1.0893862638308176,-0.8792658978483692
1.3849661435569431,-1.0981864325778696,-0.8808554666958401
1.3739402092266657,-1.1070033731647344,-0.8826187181076639
1.3628260144461526,-1.115838806940023,-0.8845525562121592
1.3516233658057901,-1.1246944242889776,-0.8866538819025438
1.3403320531470626,-1.1335718845780738,-0.8889195881631506
1.3289518498733448,-1.1424728160522406,-0.8913465552269129
1.3174825132618113,-1.151398815682612,-0.8939316455588209
1.305923784777176,-1.160351448963417,-0.8966716986720136
1.294275390387542,-1.1693322496560523,-0.8995635257807666
1.2825370408832764,-1.1783427194790324,-0.9026039042926093
1.2707084321993545,-1.1873843277419045,-0.9057895721044651
1.2587892457414749,-1.1964585109211217,-0.9091172217166155
1.246779148716782,-1.2055666721762368,-0.9125834941648869
1.2346777944694884,-1.2147101808044194,-0.9161849727703841
1.222484822822694,-1.2238903716316445,-0.9199181766962772
1.2101998604264261,-1.233108544338345,-0.9237795542982763
1.197822521112743,-1.24236596271761,-0.9277654762828491
1.1853524062585674,-1.251663853864002,-0.9318722286693726
1.1727891051568522,-1.2610034072909975,-0.9360960055142309
1.1601321953973602,-1.2703857739742865,-0.940432901430388
1.147381243257092,-1.2798120653196052,-0.9448789039091854
1.134535804101497,-1.2892833520524702,-0.9494298854325955
1.1215954227970149,-1.2988006630282571,-0.9540815953494541
1.1085596341360442,-1.3083649839594593,-0.9588296514607908
1.0954279632752981,-1.317977256057473,-0.9636695314323762
1.0821999261879052,-1.3276383745881069,-0.9685965639979144
1.0688750301304886,-1.3373491873374312,-0.973605919963294
1.0554527741257445,-1.3471104929873727,-0.9786926028710452
1.041932649462206,-1.3569230393948521,-0.9838514393840536
1.0283141402115796,-1.3667875217750538,-0.9890770695694884
1.0145967237646347,-1.376704580786242,-0.99436393691269
1.000779871386774,-1.3866748005133076,-0.9997062781610611
0.9868630487939944,-1.3966987063494631,-1.0050981127820102
0.9728457167510821,-1.4067767627689478,-1.0105332322027483
0.9587273316922791,-1.416909370993518,-1.0160051889377963
0.9445073463659769,-1.4270968665477037,-1.021507285334533
0.930185210504603,-1.4373395167002088,-1.0270325622688592
0.9157603715202323,-1.447637517793081,-1.0325737875727548
0.9012322752279012,-1.4579909924516639,-1.0381234442509935
0.8866003665970542,-1.4683999866781008,-1.0436737186842904
0.871864090532516,-1.4788644668253497,-1.0492164884216892
0.8570228926867223,-1.4893843164465346,-1.0547433097967573
0.8420762203039205,-1.4999593330212848,-1.0602454051838461
0.8270235230986478,-1.5105892245502115,-1.065713650299116
0.811864254168245,-1.5212736060272671,-1.0711385626671621
0.7965978709390867,-1.5320119958035547,-1.0765102884261468
0.7812238361531592,-1.54280381179579,-1.0818185887220166
0.7657416188918186,-1.553648367577995,-1.0870528275051417
0.7501506956391132,-1.564544868345893,-1.0922019586841136
0.7344505513863746,-1.5754924067516773,-1.0972545132951206
0.718640680779016,-1.5864899586117953,-1.102198586830172
0.7027205893067525,-1.5975363784882808,-1.1070218266700627
0.6866897945388228,-1.6086303951451966,-1.1117114196952271
0.6705478274052249,-1.6197706068821853,-1.1162540801235799
0.6542942335251808,-1.6309554767476682,-1.1206360376324165
0.6379285745840617,-1.6421833276348337,-1.1248430257861264
0.6214504297599664,-1.6534523372633907,-1.1288602709275675
0.6048593972009481,-1.664760533053385,-1.1326724814677114
0.588155095554169,-1.676105786892745,-1.1362638377778955
0.5713371655476829,-1.687485809808943,-1.1396179827227404
0.5544052716261547,-1.6988981465471997,-1.1427180127651315
0.5373591036410956,-1.7103401700642455,-1.1455464700112272
0.5201983785966351,-1.7218090759474243,-1.1480853351017228
0.502922842451366,-1.73330187676628,-1.150316021057507
0.48553227197706234,-1.7448153963685744,-1.1522193682864112
0.46802647667451575,-1.7563462641320082,-1.15377564073742
0.45040530074720503,-1.7678909091833228,-1.1549645234089412
0.43266862513272386,-1.779445554600187,-1.1557651213079945
0.41481636959233886,-1.7910062116094827,-1.1561559599734927
0.3968484948584076,-1.802568673799657,-1.1561149877291066
0.3787650048396026,-1.8141285113640648,-1.1556195797693403
0.3605659488834443,-1.8256810653950437,-1.154646544277238
0.34225142409543824,-1.8372214422496096,-1.1531721306140885
0.3238215777144618,-1.8487445080073255,-1.1511720398076464
0.30527660954290137,-1.8602448830457625,-1.1486214377435577
0.2866167744294376,-1.8717169367621966,-1.1454949706872108
0.26784238480532785,-1.8831547824595067,-1.1417667835464163
0.24895381326982274,-1.894552272433125,-1.137410541374384
0.22995149522382477,-1.9059029932869944,-1.1323994538640636
0.21083593154913655,-1.9172002615104062,-1.1267063029606117
0.1916076913307768,-1.9284371193462067,-1.1203034742144902
0.1722674146183556,-1.939606330994696,-1.1131629916315666
0.15281581522422058,-1.950700379178838,-1.1052565561296412
0.13325368355374642,-1.9617114621172889,-1.0965555883390987
0.11358188946347417,-1.97263149094562,-1.0870312751405709
0.09380138514303793,-1.9834520876201003,-1.0766546206166017
0.07391320801510748,-1.994164583357952,-1.0653965014430167
0.053918483648252656,-2.0047600176489606,-1.0532277265554169
0.0338184286765793,-2.0152291378890603,-1.0401191017871625
0.013614353719677497,-2.025562399684704,-1.0260414988897182
-0.006692333703812857,-2.0357499678668547,-1.0109659295566509
-0.02710012627684817,-2.045781718275837,-0.9948636243900966
-0.04760741400628852,-2.0556472403546566,-0.977706116407151
-0.06821248137537626,-2.06533584060398,-0.9594653299823896
-0.08891350453564019,-2.0748365469543044,-0.940113674263876
-0.10970854854664552,-2.0841381140892574,-0.9196241416084883
-0.13059556467465347,-2.093229029786474,-0.8979704110564368
-0.15157238775957302,-2.102097522310386,-0.8751269558951114
-0.17263673366108814,-2.1107315689043764,-0.8510691564407535
-0.1937861967962346,-2.1191189054392012,-0.8257734167233632
-0.2150182477782133,-2.1272470372388437,-0.7992172852893331
-0.23633023117057683,-2.135103251144988,-0.7713795803052426
-0.25771936336806434,-2.1426746288449485,-0.7422405174240199
-0.27918273061646937,-2.1499480614934683,-0.7117818415108612
-0.30071728718690266,-2.1569102656751657,-0.6799869607729603
-0.32231985371465205,-2.1635478007089275,-0.6468410829365778
-0.343987115719196,-2.1698470873338973,-0.612331353733242
-0.36571562231791,-2.1757944277835923,-0.5764469958171148
-0.38750178514621136,-2.1813760272502396,-0.5391794486943491
-0.40934187750155804,-2.1865780167574793,-0.500522508387613
-0.4312320337209574,-2.191386477417992,-0.460472465851014
-0.4531682488091875,-2.1957874660744996,-0.4190282441290938
-0.47514637833054973,-2.1997670423005737,-0.37619153263048766
-0.49716213857549185,-2.2033112967271093,-0.33196691801178346
-0.5192111070195328,-2.2064063806608094,-0.2863620108543463
-0.5412887230825162,-2.2090385369441963,-0.23938756683248297
-0.5633902892031892,-2.211194131997459,-0.19105760147557493
-0.5855109722406618,-2.2128596889737078,-0.14138949797564138
-0.6076458052106639,-2.214021921956972,-0.09040410608951444
-0.6297896893708669,-2.214667771095498,-0.03812583169005013
-0.6519373966605293,-2.214784438590773,0.015417283472962673
-0.6740835725034442,-2.214359425426039,0.07019349444938872
-0.6962227389823599,-2.213380568701785,0.1261672985126916
-0.7183492983895795,-2.211836079455785,0.1832993935065863
-0.7404575371566764,-2.2097145808316534,0.2415466503008723
-0.762541630166381,-2.2070051464497675,0.3008621018069979
-0.7845956454497307,-2.2036973387955134,0.3611949484249255
-0.8066135492670934,-2.199781247481269,0.4224905798795975
-0.8285892115690364,-2.1952475271979215,0.484690614807759
-0.8505164118344644,-2.190087435185114,0.5477329594605784
-0.8723888452807017,-2.18429286800871,0.6115518852630286
-0.8942001294378804,-2.1778563974798533,0.676078125453139
-0.915943811076133,-2.170771305499647,0.7412389914630335
-0.9376133734755894,-2.1630316176505926,0.8069585090814124
-0.9592022440248078,-2.154632135318019,0.8731575744312048
-0.9807038021332075,-2.1455684661619685,0.9397541293752365
-1.0021113874381513,-2.135837052730514,1.0066633563076577
-1.0234183082886512,-2.1254351990358153,1.0737978915683843
-1.0446178504833807,-2.1143610948991465,1.141068057126926
-1.065703286240869,-2.102613837893277,1.2083821094142744
-1.0866678833759367,-2.090193452710861,1.2756465045917542
-1.1075049146564184,-2.0771009078014417,1.3427661789038092
-1.128207667312029,-2.063338129132785,1.4096448429780528
-1.1487694526657235,-2.0489080109418807,1.4761852885391225
-1.169183615857467,-2.0338144233620024,1.542289705951827
-1.1894435456275292,-2.018062216822844,1.607860010983564
-1.209542684128145,-2.001657223142331,1.672798178753343
-1.2294745367283026,-1.9846062532477773,1.737006583244738
-1.2492326817798187,-1.9669170914774363,1.800388339977732
-1.2688107803080142,-1.9485984864482226,1.8628476502163815
-1.288202585595081,-1.9296601384731087,1.9242901440983395
-1.3074019526193024,-1.9101126835662559,1.9846232210121384
-1.3264028473184646,-1.889967674052866,2.0437563846239293
-1.345199355641766,-1.8692375558737773,2.1016015707681523
-1.3637856923592329,-1.8479356426375029,2.1580734658261047
-1.382156209595411,-1.8260760865572552,2.213089813687097
-1.4003054050575519,-1.803673846363761,2.2665717092853255
-1.418227929928414,-1.7807446523715487,2.318443876736287
-1.4359185963959682,-1.7573049688290352,2.3686349305205967
-1.4533723847941051,-1.7333719537611367,2.417077617762675
-1.4705844503295853,-1.7089634164737817,2.463709040532991
-1.4875501293737292,-1.684097772950477,2.5084708563797964
-1.5042649452979304,-1.6587939993461858,2.551309456459716
-1.5207246138360075,-1.6330715838212826,2.5921761197919224
-1.5369250479572638,-1.6069504769503473,2.631027143375686
-1.552862362237705,-1.5804510409537689,2.667823947150838
-1.5685328767187745,-1.5535939980073306,2.702533153829756
-1.5839331202453473,-1.5264003778771738,2.7351266431477894
-1.5990598332783141,-1.4988914651443748,2.7655815807641204
-1.6139099701775903,-1.4710887462618913,2.7938804219913904
-1.6284807009570106,-1.443013856704547,2.8200108907183608
-1.642769412510823,-1.4146885284475241,2.84396593434163
-1.656773709319223,-1.3861345380177144,2.8657436551777216
-1.670491413636449,-1.3573736553439697,2.885347219712664
-1.683920565174141,-1.328427593623461,2.902784746320053
-1.6970594202874634,-1.2993179604175686,2.9180691731544917
-1.7099064506809207,-1.2700662101603712,2.931218107111744
-1.7224603416454445,-1.2406935982753338,2.942253655694549
-1.734719989846841,-1.2112211370464803,2.951202242997475
-1.746684500681093,-1.1816695534153843,2.9580944116185837
